AccountAge,MonthlyCharges,TotalCharges,ViewingHoursPerWeek,ContentDownloadsPerMonth,UserRating,SupportTicketsPerMonth,WatchlistSize,ValuePerHour,Support_Intensity,SubscriptionType_Basic,SubscriptionType_Premium,SubscriptionType_Standard,DeviceRegistered_Computer,DeviceRegistered_Mobile,DeviceRegistered_TV,DeviceRegistered_Tablet,High_Cost_Low_Usage_0,High_Cost_Low_Usage_1
1.4680909341468125,0.5973802277985292,1.763922105001264,-0.14656494610064724,0.7284966541918203,1.266746689104697,-0.17496560780439016,0.9709057261035964,-0.22081356233709712,-0.36455844588004016,False,False,True,False,True,False,False,False,True
0.20979065869462063,-0.6392842851928298,-0.1825917226038779,-0.9862371539838664,1.4910703026481043,1.408594473683291,1.5640176182483372,-0.41712363476834324,-0.08603697911861083,-0.09230130057127894,False,True,False,False,False,True,False,True,False
-1.282611993585886,0.896632765204617,-0.9365547269159723,1.0183362554508963,1.3524205483833254,0.20471482194932078,-0.5227622530149356,-0.2783206986811493,-0.38730529718676737,0.03240520477647552,False,True,False,True,False,False,False,True,False
1.1169373689043405,-0.6389653869165468,0.40087353602842724,0.972191892699283,-0.5193511341911898,0.6698807307898955,-1.566152188646572,-0.41712363476834324,-0.5050427188800409,-0.4664208166145422,True,False,False,False,False,False,True,True,False
-0.11210010944431217,-1.7070137724299856,-0.8895425630915375,-0.8090149294168825,-0.865975519853137,-0.33227554822170186,0.17283103740615527,0.41569398175482053,-0.4250017589326772,-0.21846636153713578,False,False,True,False,False,False,True,True,False
-1.7215539501389763,-0.5017711846106108,-1.423101749042735,0.1764518218457989,-0.9353003969855265,0.9892795629571656,0.8684243278272462,1.5261174704523721,-0.41832024975190774,9.426961940973976,False,True,False,False,False,False,True,True,False
-0.433990877583245,1.2834609928052172,0.12705994135942536,-1.0425538603190392,1.0751210398537676,1.3722324859733885,-0.17496560780439016,0.5544969178420145,0.5054713176899127,-0.22062248723346103,False,False,True,False,True,False,False,False,True
-0.6680932544115598,1.0711674658532733,-0.217758260103439,-0.47325635475651895,-1.004625274117916,0.1919062189992724,1.2162209730377915,0.41569398175482053,-0.03050005032226886,0.12866987557123327,False,False,True,True,False,False,False,False,True
-0.6973560515150992,1.6991853262507506,-0.06181373218875466,1.4967137220002413,-1.2819247826474738,1.1508193112313183,1.2162209730377915,-1.666350059553089,-0.376149874791258,0.1447534077924705,True,False,False,False,True,False,False,True,False
-0.19988850075493023,0.7716857008068285,0.17937263492436858,1.126569905778445,0.9364712855889886,0.4045734748485602,0.5206276826167008,1.5261174704523721,-0.407666006743584,-0.15234517351649404,True,False,False,False,True,False,False,True,False
-1.0192468196540319,1.6582024969054634,-0.49243043952645105,1.0351562950413682,-1.628549168309421,-0.05462167091033685,1.5640176182483372,0.8321027900164024,-0.3295686923232834,0.5120456099601464,False,False,True,False,False,False,True,True,False
1.2925141515255765,0.559943763711286,1.5564377231781281,-0.7778169813317761,-1.143275028382695,0.5032794483700774,0.5206276826167008,1.3873145343651783,0.05060112891454119,-0.30489620016411745,False,False,True,False,False,True,False,False,True
0.12200226738400259,-0.6598680571667191,-0.25004702146091856,0.9024494713049371,-0.3807013799264109,-1.0056430125875162,0.17283103740615527,-0.0007148265067613595,-0.5021613744292784,-0.24898383293127807,True,False,False,False,False,False,True,True,False
-0.7851444428257172,0.9977510928002608,-0.37048357447061075,1.1231882430264803,-1.4205745369122527,0.8767240464605327,-0.17496560780439016,-1.666350059553089,-0.39021770481162027,-0.13387013568719708,True,False,False,False,True,False,False,True,False
-1.1362980080681893,1.2321691571695643,-0.7193471755682899,-0.8960198636618949,-1.351249659779863,-1.2140477379988515,0.17283103740615527,1.6649204065395662,0.305606569246726,0.17600663517691997,False,True,False,False,False,False,True,False,True
-1.10703521096465,1.0081677938774207,-0.7260942456829723,0.1909969922840549,0.035247882867925816,1.4735334501348039,1.2162209730377915,-1.388744187378701,-0.25294191148530154,0.5167725009097826,False,False,True,False,True,False,False,True,False
-0.8436700370327959,0.6364187816758289,-0.5291574650422977,-1.6771206502955291,-0.9353003969855265,1.2677635444862678,0.5206276826167008,-0.0007148265067613595,4.607279086037054,0.06358183111341409,False,True,False,True,False,False,False,False,True
-0.6388304573080205,1.585117741877644,-0.021324653710578855,0.5199599908376521,1.0751210398537676,1.0112819114616813,1.5640176182483372,1.1097086621907903,-0.2585303522643271,0.1858901344352502,True,False,False,False,False,False,True,True,False
-0.2584140949620089,0.586641437229805,0.03923112945737345,-0.925366763492888,-0.242051625661632,0.15865171441360762,0.8684243278272462,1.2485115982779842,0.17769710633251726,-0.08590609516883002,True,False,False,True,False,False,False,False,True
-1.3118747906894255,0.2775729101186138,-1.0458633365787078,1.0423222254112448,-1.4205745369122527,-0.219913637899006,0.5206276826167008,0.8321027900164024,-0.43802573784410065,0.5935844788413704,False,False,True,False,True,False,False,True,False
-1.1655608051717288,0.9166449468247441,-0.8065802624461879,1.2427935817060036,-0.7273257655883582,0.1581497764671057,-0.17496560780439016,1.5261174704523721,-0.40760332124002063,0.07199457155354036,False,False,True,True,False,False,False,True,False
0.47315583262647476,-1.5571762245858387,-0.5966287725014299,1.1570490360024321,0.7284966541918203,-0.22825563046456324,0.5206276826167008,1.1097086621907903,-0.5849683924849917,-0.24615997600032663,True,False,False,True,False,False,False,True,False
-1.3118747906894255,-0.016433071612322037,-1.0827419592726588,-1.6164553718846693,-0.7966506427207476,1.6994103336375825,1.2162209730377915,1.3873145343651783,2.3789033968115816,0.9469195773266745,True,False,False,True,False,False,False,True,False
-0.46325367468678436,0.10129279126808861,-0.3428016301746725,-0.8723750630604944,-1.351249659779863,1.2793068369819547,0.5206276826167008,1.1097086621907903,0.01603116017986812,-0.0895300448968844,False,False,True,False,True,False,False,False,True
-0.7266188486186385,-0.44902225270990265,-0.7289224889425963,1.7059051917416868,-1.351249659779863,0.5131060405356844,-1.2183555434360265,-0.41712363476834324,-0.5303554342950423,-0.3879019058400302,False,False,True,True,False,False,False,True,False
1.672930513871588,-1.4998341959404207,-0.08389584702955498,-1.2687323434041395,0.9364712855889886,-1.0906787730018803,1.2162209730377915,0.27689104566762657,-0.12764022194223948,-0.27478144116488573,False,False,True,False,False,True,False,True,False
-1.4289259791035829,1.450195446040847,-1.0439192882630608,1.3321193174838406,1.6990449340452727,-0.7431144807855046,0.8684243278272462,-0.2783206986811493,-0.37768600889014303,1.1824763096502109,False,True,False,False,False,True,False,True,False
-0.19988850075493023,1.5725534962972023,0.5343200087699176,-0.5545962373756753,1.144445916986157,-1.2033806601476333,1.5640176182483372,-0.2783206986811493,0.09948750378275928,0.004692648032530033,False,False,True,False,False,True,False,False,True
1.087674571800801,-1.497029319588268,-0.31395724046783635,-1.2216361760650942,-1.628549168309421,1.50609058057573,0.8684243278272462,-1.666350059553089,-0.1700166059672946,-0.26451504605151127,True,False,False,True,False,False,False,True,False
0.824309397868947,0.9115002655334696,1.353680960501921,-1.0661559083876089,-0.5886760113235793,0.30103152518801085,1.5640176182483372,1.3873145343651783,0.43304244507543155,-0.1805766919972175,True,False,False,False,False,False,True,False,True
-1.5459771675177403,-0.11728958737827487,-1.2808178600080302,0.5499291916343148,1.144445916986157,1.0103863575581402,1.5640176182483372,-1.249941251291507,-0.4240357836442983,2.7135950697531954,False,True,False,False,False,True,False,True,False
0.26831625290169936,1.2136137698151883,0.9241578563756315,0.7741508849003507,0.5898468999270414,0.5347238591303559,0.8684243278272462,0.9709057261035964,-0.3321277389384715,-0.18375273782629883,True,False,False,False,False,False,True,True,False
-0.7558816457221779,-0.4933069297006869,-0.7619175361806605,-1.5085243884289743,1.144445916986157,0.5768381231940257,-0.17496560780439016,1.2485115982779842,1.0016757800547553,-0.14337158371369266,False,False,True,False,False,False,True,True,False
-0.4925164717903237,0.7248901414744506,-0.14357437333708106,-0.18209682488744103,-0.9353003969855265,0.09167829765764422,1.2162209730377915,1.2485115982779842,-0.1934515721278465,0.047521144818627556,True,False,False,False,True,False,False,False,True
-0.11210010944431217,-0.12132481821788758,-0.14697958047195844,0.4558680678848958,-1.6978740454418104,-0.2906265568968489,1.5640176182483372,-1.388744187378701,-0.4136842130709208,-0.020102797475210613,True,False,False,False,False,False,True,True,False
-1.10703521096465,-0.06988569168185257,-0.9244250880427082,0.22449248329728247,-1.004625274117916,-1.145088296211692,0.17283103740615527,1.6649204065395662,-0.3774915394379515,0.14807500683816074,True,False,False,False,False,True,False,True,False
0.09273947028046325,1.734598777483285,0.992781253414858,-1.2884497638558432,-1.6978740454418104,0.023963758182534312,0.17283103740615527,-1.666350059553089,1.2374791196393282,-0.2455863800612271,False,False,True,False,True,False,False,False,True
-1.4289259791035829,1.3872606345624774,-1.049708386086802,-1.3363042309079836,-1.4205745369122527,0.0820809287504316,-0.17496560780439016,0.27689104566762657,1.2668108304530226,0.4758061126796023,False,True,False,False,True,False,False,False,True
1.2047257602149584,0.021027533464987733,1.0147475193351743,-1.280792949808757,0.24322251426509417,0.7276223922026455,0.17283103740615527,-1.249941251291507,0.5080876214974211,-0.32785803289481513,False,False,True,False,False,True,False,False,True
-0.14136290654785152,0.34597789062698014,0.04480169556867878,-1.3209916853603565,-1.004625274117916,0.12577614238316095,0.8684243278272462,-0.0007148265067613595,0.7468378521896077,-0.11308571812923801,False,False,True,False,True,False,False,False,True
-0.2584140949620089,0.848237767033763,0.15079641727825502,-1.1610261511578728,-0.242051625661632,-1.338945022390865,0.8684243278272462,-1.666350059553089,0.57125393847914,-0.08590609516883002,True,False,False,False,False,True,False,False,True
-1.7215539501389763,0.9020442797404424,-1.411362581801547,-0.17846777531642158,0.3125473913974836,-0.6668719759489786,0.5206276826167008,-1.111138315204313,-0.17050350977972742,8.01362154703276,True,False,False,False,False,False,True,False,True
0.999886180490183,-0.7678305788929056,0.22431511205157575,-0.3285639473163577,-1.2125999055150842,1.323968503179151,0.17283103740615527,0.27689104566762657,-0.368174477421848,-0.31764814356809834,False,False,True,False,False,False,True,True,False
0.6487326152477109,-0.4752730355257566,0.21206804094750822,-1.3328197981269472,0.1738976371327047,-1.1994754506282301,-1.2183555434360265,-1.5275471234658948,0.4090275702062415,-0.4323644215798141,True,False,False,False,False,False,True,True,False
0.41463023841939606,1.242688344736333,1.1136874300377737,-1.5535770414547434,-1.628549168309421,1.115401239213321,-0.17496560780439016,-0.9723353791171191,2.704693991848852,-0.3156645079274791,True,False,False,False,False,False,True,False,True
-0.34620248627262695,-0.17791885095408652,-0.3548509798960984,0.9591572867937839,-0.5193511341911898,-1.5026780313052555,-0.17496560780439016,0.27689104566762657,-0.46720731974556656,-0.23567136454250684,False,True,False,False,False,True,False,True,False
1.6144049196645094,1.4961805848286394,2.774041661157337,-0.6576164950057649,0.5898468999270414,-0.14114497224801575,0.17283103740615527,0.9709057261035964,0.1540279033815703,-0.3445811274816787,False,False,True,False,False,True,False,False,True
-0.5803048631009418,1.3980208736642319,-0.009078854969719734,-0.8458935681527109,1.421745425515715,0.10703657502347372,-1.2183555434360265,-0.13951776259395532,0.2927732536222902,-0.39747738276375116,False,False,True,False,False,False,True,False,True
0.35610464421231736,1.4095877928559246,1.1450741277832905,-0.5702173761157779,-0.3807013799264109,0.5683676023122114,0.5206276826167008,0.9709057261035964,0.08024123220707326,-0.2340908888433833,False,False,True,True,False,False,False,False,True
-0.4925164717903237,0.7740851425821503,-0.12588482689435898,-1.244420275320073,-1.4205745369122527,-1.1440298388160266,-0.5227622530149356,-0.41712363476834324,0.7228607656535341,-0.2736925810771036,True,False,False,False,False,True,False,False,True
-0.5510420659974024,1.3423275763946159,0.007676037930232962,1.6893126397527591,-1.004625274117916,-0.8218481075497588,1.2162209730377915,-0.13951776259395532,-0.415744152131464,0.07199457155354036,True,False,False,False,False,False,True,True,False
-1.0192468196540319,0.7281313901033091,-0.6868694620726664,0.0986190722141165,0.6591717770594309,1.5789484209204232,-0.17496560780439016,1.6649204065395662,-0.2647331549670972,-0.03154684924801394,False,False,True,False,False,False,True,True,False
0.9413605862831043,1.0830521535991755,1.6127865151860505,1.0958899849952133,-0.6580008884559687,-0.576918715487474,-0.5227622530149356,0.41569398175482053,-0.3809417610679043,-0.3752375653925282,True,False,False,False,False,False,True,True,False
0.0634766731769239,1.0526114092784178,0.600530847250171,-0.788048924358676,-0.9353003969855265,-0.6904070685736607,-0.870558898225481,-0.5559265708555372,0.16392630682025106,-0.37668491858652847,False,False,True,False,True,False,False,False,True
-1.6045027617248189,1.7388783731599895,-1.249564663486129,-0.5018120266303864,0.6591717770594309,1.7152708404500194,1.5640176182483372,-1.111138315204313,0.09629709153914409,3.773600365209109,True,False,False,False,False,False,True,False,True
-0.7851444428257172,0.6748197134571288,-0.45959870653145896,-0.48038600310035057,-0.9353003969855265,-0.20253532997616877,0.17283103740615527,-0.8335324430299251,-0.0928594665751814,-0.05073246545536079,True,False,False,False,False,True,False,False,True
-0.3754652833761663,-0.13014352986616157,-0.35874498969398694,-0.12832123891072394,0.8671464084565992,-1.1935704118899089,1.5640176182483372,0.6932998539292085,-0.3215697715413745,0.06358183111341409,False,False,True,False,False,True,False,True,False
-1.7215539501389763,1.0861655177241705,-1.4098228993716027,-1.4764664538046819,0.7284966541918203,1.025077359403473,-0.17496560780439016,0.9709057261035964,1.8568716418123952,5.186940759150326,True,False,False,True,False,False,False,False,True
0.6194698181441715,1.5139111795351168,1.5392547901944442,-0.3583135352307712,-1.6978740454418104,-0.5098143428699811,-1.2183555434360265,1.5261174704523721,-0.014322252259237878,-0.4319490996891467,True,False,False,False,True,False,False,False,True
-1.6045027617248189,0.8817381364946122,-1.285403108220807,0.23976945713802786,0.38187226852987305,-1.027103188132674,1.2162209730377915,1.6649204065395662,-0.2768142766352748,3.302486900562036,False,True,False,False,False,True,False,True,False
